run_id,ckpt_tag,obs_mode,policy_seed,repeat_idx,seed,env_idx,cubeA_x,cubeA_y,cubeA_z,cubeA_theta,cubeB_x,cubeB_y,cubeB_z,cubeB_theta,separation,relative_yaw,relative_yaw_mod90,success_once,success_at_end,ep_len,return,success,ever_success,first_success_step,is_cubeA_grasped,ever_is_cubeA_grasped,first_is_cubeA_grasped_step,is_cubeA_on_cubeB,ever_is_cubeA_on_cubeB,first_is_cubeA_on_cubeB_step,is_cubeA_static,ever_is_cubeA_static,first_is_cubeA_static_step,final_cubeA_x,final_cubeA_y,final_cubeA_z,cubeB_displacement
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,2960,9,0.052163876593112946,-0.21686780452728271,0.019999999552965164,0.1879624612598345,0.10563918948173523,0.03945329040288925,0.019999999552965164,-0.124771419245715,0.2618398609737224,-0.3127338805055495,-0.3127338805055495,1,1,200,75.0,1,1,126,0,1,73,1,1,124,1,1,1,0.09275417029857635,0.03578215092420578,0.059999145567417145,3.483534873502649e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,2967,0,-0.07823994010686874,-0.1298210620880127,0.019999999552965164,2.1900647295080775,-0.14764687418937683,0.1595361828804016,0.019999999552965164,-2.0850895494101884,0.297565014264857,2.0080310282613203,0.43723470146642374,1,1,200,92.0,1,1,109,0,1,48,1,1,105,1,1,1,-0.14736934006214142,0.15201355516910553,0.0600016787648201,6.398829982752767e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,2972,1,0.08320915699005127,0.10536888241767883,0.019999999552965164,-0.08518440141119665,0.10994240641593933,-0.20240285992622375,0.019999999552965164,-0.5292208248622896,0.3089305941635893,-0.44403642345109295,-0.44403642345109295,1,1,200,95.0,1,1,106,0,1,45,1,1,100,1,1,1,0.10412846505641937,-0.21001356840133667,0.059997785836458206,3.582265184549063e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,2984,2,0.1089361384510994,0.07637763023376465,0.019999999552965164,0.9117358666878035,-0.0034393519163131714,-0.1649049073457718,0.019999999552965164,-2.7431670654853324,0.2661682057950139,2.6282823750064503,-0.5133102785833428,1,1,200,90.0,1,1,111,0,1,50,1,1,107,1,1,1,-0.014570496045053005,-0.17488719522953033,0.05999540537595749,4.614111633416812e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,2990,3,-0.07347653806209564,0.24806159734725952,0.019999999552965164,-1.8529204861060133,-0.0007850155234336853,-0.0019918903708457947,0.019999999552965164,2.0828599088730804,0.2604050770798785,-2.347404912200492,-0.7766085854055955,1,1,200,15.0,1,1,116,0,1,58,1,1,108,1,1,1,-0.01903272233903408,-0.004191304557025433,0.059997864067554474,1.7162953256230466e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,2996,4,0.08337697386741638,-0.03426209092140198,0.019999999552965164,0.16107809437306608,0.02818383276462555,0.2769585847854614,0.019999999552965164,-0.42005281550636386,0.3160768764276014,-0.58113090987943,-0.58113090987943,0,0,200,0.0,0,0,-1,0,1,43,0,1,101,1,1,1,0.01618153788149357,0.20460575819015503,0.019999906420707703,0.0042243634890801835
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3003,5,0.07186556607484818,-0.23136241734027863,0.019999999552965164,0.532020613236516,0.09729424118995667,0.05065976455807686,0.019999999552965164,-2.1181114529908456,0.28316625611258633,-2.6501320662273615,0.4914605873624316,1,1,200,103.0,1,1,98,0,1,44,1,1,93,1,1,1,0.08391661942005157,0.046356089413166046,0.05999252200126648,2.2583775361856243e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3008,6,-0.046670544892549515,0.20949283242225647,0.019999999552965164,0.32717870537949434,0.07094010710716248,-0.12240142375230789,0.019999999552965164,-1.1617964130557024,0.35211654710545015,-1.4889751184351967,0.08182120835969986,1,0,200,55.0,0,1,121,1,1,51,1,1,107,0,1,1,0.057684049010276794,-0.11396807432174683,0.0598696731030941,0.00647388392991912
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3014,7,-0.00880558043718338,-0.08703093975782394,0.019999999552965164,-1.602802807290887,0.1423242837190628,0.20217809081077576,0.019999999552965164,-3.0644138531917395,0.32631594996615576,-1.4616110459008524,0.10918528089404411,1,0,200,1.0,0,1,114,0,1,42,0,1,108,1,1,1,0.1205420047044754,0.13469268381595612,0.019999906420707703,0.018364915944426203
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3022,8,0.13891668617725372,-0.20341956615447998,0.019999999552965164,-0.3873513281124703,0.13040591776371002,0.07868533581495285,0.019999999552965164,2.984223817191767,0.28223325263719773,-2.9116101618753483,0.22998249171444485,0,0,200,0.0,0,0,-1,0,1,55,0,0,-1,1,1,1,0.08152396231889725,0.0737321600317955,0.020000027492642403,0.005199111619345063
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3025,9,0.04565885290503502,0.1393875777721405,0.019999999552965164,1.42913832495659,-0.023261573165655136,-0.20989760756492615,0.019999999552965164,2.7302129576781655,0.3560198952667034,1.3010746327215754,-0.26972169407332114,1,1,200,90.0,1,1,111,0,1,51,1,1,105,1,1,1,-0.013380687683820724,-0.20344862341880798,0.059997983276844025,3.586184039393726e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3037,0,0.0039617642760276794,0.0926947072148323,0.019999999552965164,1.9815192353054887,0.10875806212425232,-0.25356829166412354,0.019999999552965164,-1.1873681585298481,0.36177386367085945,3.1142979133442497,-0.02729474024554346,0,0,200,0.0,0,0,-1,1,1,37,0,1,93,0,1,1,0.08166199922561646,-0.28180813789367676,0.026805972680449486,0.0172114033080922
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3039,1,0.020150192081928253,-0.05802629888057709,0.019999999552965164,0.11514181635334886,-0.11257746815681458,0.19814670085906982,0.019999999552965164,2.7102408529937407,0.28851557598864624,2.595099036640392,-0.5464936169494012,1,1,200,95.0,1,1,96,0,1,41,1,1,91,1,1,1,-0.11088484525680542,0.2096574902534485,0.05999557301402092,0.0004327354706652238
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3043,2,0.013144828379154205,0.13355988264083862,0.019999999552965164,1.035050122698082,-0.0005665123462677002,-0.18198354542255402,0.019999999552965164,-0.5968512235015488,0.3158411877170013,-1.6319013461996308,-0.06110501940473423,1,1,200,111.0,1,1,90,0,1,38,1,1,86,1,1,1,-0.005878429394215345,-0.18472595512866974,0.05999821424484253,1.8144920377528278e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3046,3,-0.0854850560426712,-0.07931909710168839,0.019999999552965164,-2.7097901456595963,-0.1024673581123352,0.2577356994152069,0.019999999552965164,1.0537302959388413,0.33748234685481104,-2.5196648655811487,0.6219277880086445,0,0,200,0.0,0,0,-1,0,1,52,0,0,-1,1,1,1,-0.08865590393543243,-0.1025574654340744,0.01999996230006218,3.2791020102300326e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3062,4,-0.0774264931678772,-0.27592939138412476,0.019999999552965164,-2.30307158473115,-0.00196240097284317,-0.021231748163700104,0.019999999552965164,-2.697778708437383,0.26564208754047114,-0.3947071237062332,-0.3947071237062332,0,0,200,0.0,0,0,-1,0,1,81,0,0,-1,1,1,1,-0.08830631524324417,-0.28659194707870483,0.020000014454126358,8.572504641310785e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3065,5,-0.06822836399078369,-0.2236587256193161,0.019999999552965164,0.12071935523178778,0.02207154780626297,0.15155787765979767,0.019999999552965164,1.42469146013197,0.385929492844056,1.3039721049001822,-0.26682422189471433,0,0,200,0.0,0,0,-1,0,1,47,0,0,-1,1,1,1,0.010024093091487885,0.1701335906982422,0.019999904558062553,0.07480571229959927
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3067,6,0.010215070098638535,-0.1454656422138214,0.019999999552965164,2.972386598940022,-0.09703570604324341,0.09204167127609253,0.019999999552965164,-1.6753704919109182,0.2606001783273226,1.6354282163286458,0.06463188953374921,1,1,200,97.0,1,1,104,0,1,42,1,1,103,1,1,1,-0.1016402393579483,0.10012409836053848,0.06000344455242157,6.226474766664558e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3072,7,0.0026913806796073914,0.11004342883825302,0.019999999552965164,0.9820810169279053,-0.04988088458776474,-0.15047621726989746,0.019999999552965164,2.5356794452541243,0.2657711968661369,1.553598428326219,-0.017197898468677586,0,0,200,0.0,0,0,-1,1,1,37,0,1,88,0,1,1,-0.09170396625995636,-0.22015254199504852,0.10443931072950363,0.010735095835739537
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3078,8,-0.016161762177944183,-0.09372546523809433,0.019999999552965164,0.7177569882686408,0.061949871480464935,0.1719077229499817,0.019999999552965164,2.924311210486478,0.2768797897639828,2.206554222217837,0.6357578954229406,1,0,200,50.0,0,1,92,0,1,36,1,1,86,0,1,1,0.04526372626423836,0.17686058580875397,0.059999097138643265,1.0472837265111113e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3086,9,0.0384572371840477,0.23345902562141418,0.019999999552965164,-1.3831343815293478,0.11777584254741669,-0.13268917798995972,0.019999999552965164,1.397203423237449,0.37464109246667804,2.7803378047667966,-0.3612548488229965,0,0,200,0.0,0,0,-1,0,1,44,0,1,102,1,1,1,0.13917790353298187,-0.13424080610275269,0.019999928772449493,0.06781673455818801
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3100,0,0.08970257639884949,-0.21706277132034302,0.019999999552965164,1.651993850575479,0.016063928604125977,0.13603156805038452,0.019999999552965164,-1.8981875242016475,0.3606913679930334,2.7330039324024593,-0.4085887211873338,1,1,200,84.0,1,1,117,0,1,52,1,1,109,1,1,1,0.011981668882071972,0.13553646206855774,0.06000087037682533,3.839941346661803e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3102,1,-0.04093748331069946,0.1484644114971161,0.019999999552965164,0.8866895591248012,-0.13119247555732727,-0.2208506166934967,0.019999999552965164,2.3180892570064437,0.38018357891007337,1.4313996978816426,-0.139396628913254,1,0,200,20.0,0,1,149,0,1,48,1,1,114,0,1,1,-0.14636880159378052,-0.2177603393793106,0.0599980354309082,0.002748042450411516
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3108,2,0.047648414969444275,0.08664818108081818,0.019999999552965164,-0.7244499397943227,0.00287521630525589,-0.25793367624282837,0.019999999552965164,-1.979508301422757,0.3474784823773075,-1.2550583616284339,0.3157379651664627,0,0,200,0.0,0,0,-1,0,1,41,0,1,183,1,1,1,0.06088719516992569,-0.2507592737674713,0.05495000258088112,0.021001088184609662
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3109,3,-0.0049054622650146484,0.17673450708389282,0.019999999552965164,2.361580256513803,-0.13102227449417114,-0.0605616495013237,0.019999999552965164,-3.0576677959465615,0.2687283316975713,0.8639372547192217,-0.7068590720756749,1,1,200,93.0,1,1,108,0,1,50,1,1,107,1,1,1,-0.13162721693515778,-0.06832493841648102,0.05999583750963211,1.0435667887790527e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3136,4,-0.033624302595853806,0.10257358849048615,0.019999999552965164,-3.013062081775468,0.07128147780895233,-0.14681293070316315,0.019999999552965164,-0.3787277327251459,0.27055287601107814,2.634334349050322,-0.5072583045394712,1,1,200,109.0,1,1,92,0,1,33,1,1,85,1,1,1,0.06154085323214531,-0.14255905151367188,0.059997159987688065,0.0011249442814963676
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3137,5,0.019528448581695557,-0.14708054065704346,0.019999999552965164,0.012454605358033888,-0.08182580024003983,0.12486054003238678,0.019999999552965164,0.4691404664621821,0.2902148085828038,0.4566858611041482,0.4566858611041482,1,1,200,93.0,1,1,108,0,1,45,1,1,100,1,1,1,-0.0955178365111351,0.12668931484222412,0.05999983847141266,1.318281232187008e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3153,6,-0.08500378578901291,0.09793176501989365,0.019999999552965164,2.4959773210107583,-0.030851520597934723,-0.19414569437503815,0.019999999552965164,0.027215425252408387,0.2970550624243305,-2.46876189575835,0.6728307578314432,1,1,200,97.0,1,1,104,0,1,43,1,1,98,1,1,1,-0.03316418454051018,-0.19388365745544434,0.06000102311372757,1.1381173404434088e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3157,7,0.06300361454486847,0.10478562116622925,0.019999999552965164,-1.3610742582848214,0.12458863854408264,-0.15237504243850708,0.019999999552965164,-3.028965540689005,0.26443207461768353,-1.6678912824041836,-0.09709495560928705,1,1,200,102.0,1,1,98,0,1,46,1,1,93,1,1,1,0.11287127435207367,-0.14279399812221527,0.060004398226737976,0.0002234851262489289
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3173,8,0.032492272555828094,-0.1023959293961525,0.019999999552965164,1.237928900311379,-0.0018624551594257355,0.17914551496505737,0.019999999552965164,0.3669716072402087,0.2836297449305793,-0.8709572930711698,0.6998390337237268,1,1,200,100.0,1,1,101,0,1,43,1,1,100,1,1,1,0.010440998710691929,0.18337015807628632,0.05999548360705376,4.8183297537722195e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3178,9,0.008395828306674957,0.2941029965877533,0.019999999552965164,3.065761326362033,0.038940854370594025,-0.012507721781730652,0.019999999552965164,1.7106798463217716,0.30812843302151866,-1.355081480040262,0.2157148467546346,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.008396178483963013,0.29410383105278015,0.01999991200864315,7.540337492141796e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3181,0,0.12961016595363617,0.030578330159187317,0.019999999552965164,-0.21880657014895943,0.04106202721595764,-0.23572656512260437,0.019999999552965164,0.16865362595684497,0.2806404641618047,0.3874601961058044,0.3874601961058044,1,0,200,13.0,0,1,116,0,1,49,0,1,107,1,1,1,0.006025400012731552,-0.23944133520126343,0.019999906420707703,0.01040377835350062
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3194,1,0.04513981565833092,-0.269327849149704,0.019999999552965164,1.3558346522282545,0.1773522049188614,-0.04006526619195938,0.019999999552965164,-2.865000843057717,0.2646534485292696,2.0623498118936148,0.4915534850987182,0,0,200,0.0,0,0,-1,0,1,47,0,0,-1,1,1,1,0.13188418745994568,-0.0835406556725502,0.020000098273158073,0.011625817118763636
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3198,2,0.015821002423763275,-0.00786484032869339,0.019999999552965164,1.3693899192647503,0.18363770842552185,0.20324379205703735,0.019999999552965164,2.652198487716892,0.2696837063692471,1.2828085684521418,-0.2879877583427548,0,0,200,0.0,0,0,-1,1,1,38,0,0,-1,0,1,1,0.13001930713653564,0.20669804513454437,0.04933822900056839,0.0021089902888590402
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3205,3,0.0580778643488884,-0.15258124470710754,0.019999999552965164,-2.1625779498774946,0.07939332723617554,0.2004803866147995,0.019999999552965164,-2.4503780842116862,0.35370448748890015,-0.2878001343341916,-0.2878001343341916,1,1,200,95.0,1,1,105,0,1,41,1,1,101,1,1,1,0.06479419767856598,0.19134272634983063,0.05999353900551796,1.3614190495436986e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3211,4,0.05914083868265152,-0.07514672726392746,0.019999999552965164,-1.5795821618762869,0.013927064836025238,0.1932237148284912,0.019999999552965164,-1.9241145338421273,0.2721524931620765,-0.3445323719658404,-0.3445323719658404,1,1,200,100.0,1,1,101,0,1,49,1,1,96,1,1,1,0.010362437926232815,0.194757342338562,0.06000712513923645,1.225999772385284e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3212,5,0.09174494445323944,-0.258154034614563,0.019999999552965164,2.3222552162356376,0.006592005491256714,0.055084966123104095,0.019999999552965164,2.2791941108728806,0.324606984824719,-0.04306110536275698,-0.04306110536275698,0,0,200,0.0,0,0,-1,0,1,100,0,0,-1,1,1,1,0.07776612043380737,-0.2844153344631195,0.019999966025352478,4.776086950200805e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3214,6,-0.10127629339694977,0.25495287775993347,0.019999999552965164,0.24497217207808397,-0.11181646585464478,-0.011880092322826385,0.019999999552965164,1.3213113713826385,0.26704106268254885,1.0763391993045546,-0.494457127490342,1,0,200,15.0,0,1,111,1,1,54,0,1,108,0,1,1,-0.08941690623760223,0.019471382722258568,0.08696772158145905,0.018727351478498754
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3217,7,-0.03489724546670914,0.19895920157432556,0.019999999552965164,-0.6385191487424886,-0.10679690539836884,-0.14589139819145203,0.019999999552965164,0.6280524421483924,0.3522662306510586,1.266571590890881,-0.30422473590401555,0,0,200,0.0,0,0,-1,1,1,42,0,1,109,0,1,1,-0.12130026519298553,-0.17258858680725098,0.0816594809293747,0.012304350958285644
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3219,8,0.08728684484958649,0.27320462465286255,0.019999999552965164,0.20643576239258277,0.08693964779376984,-0.007570996880531311,0.019999999552965164,0.29206832435282104,0.2807758361990205,0.08563256196023827,0.08563256196023827,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.08728634566068649,0.27320432662963867,0.019999904558062553,9.515821163018817e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3221,9,0.04989539831876755,-0.13076449930667877,0.019999999552965164,-1.8489436110702986,0.09453265368938446,0.12729108333587646,0.019999999552965164,3.0514500321375952,0.2618877016967584,-1.3827916639716928,0.18800466282320372,1,1,200,104.0,1,1,97,0,1,45,1,1,94,1,1,1,0.10098693519830704,0.12762287259101868,0.059998903423547745,1.8740787362058063e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3224,0,-0.14037984609603882,-0.21907764673233032,0.019999999552965164,2.5881859814846617,-0.08156982064247131,0.12541022896766663,0.019999999552965164,2.607029553649091,0.3494717665250597,0.018843572164429112,0.018843572164429112,1,1,200,82.0,1,1,119,0,1,56,1,1,117,1,1,1,-0.0880252793431282,0.1101473867893219,0.0599869042634964,6.055635558264727e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3231,1,-0.0579366534948349,0.24871894717216492,0.019999999552965164,0.9681149334492414,-0.12932635843753815,-0.061370231211185455,0.019999999552965164,2.021275143682501,0.3182008619131437,1.0531602102332598,-0.5176361165616368,1,1,200,78.0,1,1,123,0,1,59,1,1,122,1,1,1,-0.13266512751579285,-0.056999463587999344,0.05999968573451042,5.172656463894183e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3241,2,0.08225572109222412,-0.2276945263147354,0.019999999552965164,0.37946961952881786,0.0022396817803382874,0.09567014873027802,0.019999999552965164,-2.121276698480406,0.33311751622232116,-2.5007463180092238,0.6408463355805694,1,1,200,75.0,1,1,117,0,1,49,1,1,107,1,1,1,-0.0037298339884728193,0.1029149517416954,0.05999906361103058,5.091526734657935e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3242,3,-0.17425666749477386,-0.21762579679489136,0.019999999552965164,0.453294330669308,-0.07434048503637314,0.1549452841281891,0.019999999552965164,-0.6891892622761868,0.3857362490838176,-1.1424835929454948,0.4283127338494017,0,0,200,0.0,0,0,-1,0,1,56,0,0,-1,1,1,1,-0.02668260596692562,0.09687705338001251,0.019999900832772255,0.04075116925362021
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3243,4,-0.1212473139166832,0.14899547398090363,0.019999999552965164,0.27641578228796737,-0.007085300981998444,-0.09460887312889099,0.019999999552965164,2.3527364053528785,0.2690279597515627,2.076320623064911,0.5055242962700146,0,0,200,0.0,0,0,-1,0,1,51,0,1,112,1,1,1,-0.06558556109666824,-0.14624445140361786,0.020000018179416656,0.01529524887522178
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3246,5,0.04439503699541092,-0.003072693943977356,0.019999999552965164,-2.2412769459182247,-0.12087291479110718,-0.20567508041858673,0.019999999552965164,-0.6975840401713569,0.261459792115189,1.5436929057468678,-0.027103421048028764,0,0,200,0.0,0,0,-1,1,1,41,0,1,96,0,1,1,-0.006961281411349773,-0.15635575354099274,0.06384938210248947,0.033366020216781596
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3249,6,-0.1274668574333191,-0.17111286520957947,0.019999999552965164,2.585719346278058,-0.1654413342475891,0.19161942601203918,0.019999999552965164,-0.8248613139310192,0.3647146500816806,2.872604646970509,-0.268988006619284,0,0,200,0.0,0,0,-1,0,1,117,0,0,-1,1,1,1,-0.10700676590204239,0.16287608444690704,0.019999980926513672,0.028040626237354992
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3251,7,0.042878203094005585,0.14404232800006866,0.019999999552965164,2.9471006311997505,-0.09339433908462524,-0.13439154624938965,0.019999999552965164,0.9890281394481955,0.30999294843816994,-1.9580724917515546,-0.38727616495665806,1,1,200,103.0,1,1,98,0,1,40,1,1,92,1,1,1,-0.09581328183412552,-0.13114064931869507,0.06000177189707756,3.1442862519635545e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3252,8,-0.06947552412748337,0.22616171836853027,0.019999999552965164,-1.0678065239639363,-0.09012971818447113,-0.11680356413125992,0.019999999552965164,0.06308496106647077,0.34358664224952723,1.130891485030407,-0.4399048417644895,1,1,200,50.0,1,1,103,0,1,43,1,1,99,1,1,1,-0.07602646946907043,-0.09878131747245789,0.05999920889735222,1.737657656493392e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3257,9,0.014937594532966614,0.17594265937805176,0.019999999552965164,2.93334219174719,-0.10776988416910172,-0.21500292420387268,0.019999999552965164,-2.269738055872068,0.4097506249557528,1.0801050595603279,-0.4906912672345687,1,1,200,19.0,1,1,182,0,1,53,1,1,180,1,1,1,-0.09717333316802979,-0.23009800910949707,0.05999720096588135,0.01513865419457452
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3260,0,-0.04861905425786972,0.15628653764724731,0.019999999552965164,-2.6680928426383606,0.06715497374534607,-0.09651676565408707,0.019999999552965164,2.7062490056885324,0.27805239743644694,-0.9088434588526937,0.6619528679422029,1,1,200,39.0,1,1,106,0,1,35,1,1,90,1,1,1,0.09267865121364594,-0.09318138659000397,0.06000186502933502,0.00408361692058612
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3262,1,0.15941132605075836,0.25490763783454895,0.019999999552965164,2.205372858516653,0.018946833908557892,-0.10080725699663162,0.019999999552965164,-0.015773120628787662,0.38244393047546743,-2.22114597914544,-0.6503496523505436,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.1594109833240509,0.25490695238113403,0.01999991200864315,7.982646069890712e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3271,2,-0.07322508096694946,-0.06730722635984421,0.019999999552965164,0.481029586308209,-0.012640707194805145,0.25737690925598145,0.019999999552965164,2.40475259779127,0.33028813824592423,1.923723011483061,0.35292668468816446,0,0,200,0.0,0,0,-1,1,1,40,0,1,96,0,1,1,0.006505970843136311,0.15939019620418549,0.1152559295296669,0.006768443567792133
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3273,3,-0.07035423815250397,0.14810550212860107,0.019999999552965164,-2.659280336256842,-0.0908578559756279,-0.2045586109161377,0.019999999552965164,-1.1089528928658003,0.3532596424352335,1.5503274433910414,-0.02046888340385511,0,0,200,0.0,0,0,-1,0,1,42,0,1,106,1,1,1,-0.0923854187130928,-0.090504489839077,0.019999774172902107,3.2037653375119875e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3274,4,0.043007783591747284,0.18452417850494385,0.019999999552965164,-1.4797448083322147,0.09429658949375153,-0.14318698644638062,0.019999999552965164,-2.620260335868956,0.3317003907815118,-1.1405155275367411,0.43028079925815543,1,1,200,53.0,1,1,100,0,1,46,1,1,96,1,1,1,0.08702174574136734,-0.1521446704864502,0.05999663844704628,0.010648337460167502
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3280,5,-0.023916639387607574,-0.08068611472845078,0.019999999552965164,2.1620537993186995,-0.10459206253290176,0.24108991026878357,0.019999999552965164,0.7536526758736803,0.3317353375248001,-1.408401123445019,0.16239520334987745,1,1,200,104.0,1,1,97,0,1,39,1,1,92,1,1,1,-0.1111527532339096,0.22706054151058197,0.0599970780313015,5.921711896786412e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3287,6,0.027999505400657654,-0.16860206425189972,0.019999999552965164,2.8045604839222937,0.033988289535045624,0.13943538069725037,0.019999999552965164,-2.9217153679947616,0.308095655643193,0.5569094552625309,0.5569094552625309,1,1,200,102.0,1,1,99,0,1,45,1,1,97,1,1,1,0.037205636501312256,0.142351433634758,0.06000109761953354,6.840042838790184e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3288,7,-0.02702905237674713,0.26634249091148376,0.019999999552965164,1.145080702522469,-0.0618777796626091,-0.012244090437889099,0.019999999552965164,-1.2448075823191704,0.28075775519364576,-2.389888284841639,0.7517043687481539,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,-0.02702832780778408,0.26634255051612854,0.01999993436038494,1.2183692769743767e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3290,8,-0.011568158864974976,0.18798509240150452,0.019999999552965164,-1.1199658668308654,0.02334490418434143,-0.07428232580423355,0.019999999552965164,2.1933557019385814,0.2645810284653627,-2.9698637384101394,0.17172891517965372,1,1,200,96.0,1,1,105,0,1,51,1,1,99,1,1,1,0.01908390037715435,-0.07102862745523453,0.059995800256729126,2.314002834314185e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3293,9,-0.05148886889219284,0.07765194773674011,0.019999999552965164,-2.513494824594784,-0.05833329260349274,-0.23011985421180725,0.019999999552965164,-2.229086800960764,0.307847897849889,0.28440802363402007,0.28440802363402007,1,1,200,91.0,1,1,92,0,1,39,1,1,87,1,1,1,-0.06225142627954483,-0.22060909867286682,0.059998106211423874,0.0027778410144449132
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3294,0,-0.1361086070537567,-0.015800803899765015,0.019999999552965164,-2.8286810690802806,-0.06727272272109985,0.24157914519309998,0.019999999552965164,1.0113576951740306,0.26642600692669755,-2.443146542925275,0.6984461106645181,0,0,200,0.0,0,0,-1,0,1,51,0,0,-1,0,1,1,0.017461763694882393,0.2088344246149063,0.01998230069875717,0.06277256797594159
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3299,1,0.07150062918663025,-0.1283508837223053,0.019999999552965164,-2.5239077814101822,-0.04469524323940277,0.12218501418828964,0.019999999552965164,-2.8004766309385705,0.27616972482644614,-0.2765688495283882,-0.2765688495283882,1,1,200,45.0,1,1,102,0,1,42,1,1,101,1,1,1,-0.02264329418540001,0.10478123277425766,0.05999477207660675,0.01126031887236032
